,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
949,ESTJ,ISFJ,ISFJ,ISTP,0.9,0.0,8.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
950,ESTJ,ISFJ,ISTJ,ISTJ,1.0,0.0,20.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2
951,ESTJ,ISFJ,ISTJ,ENFP,1.0,0.0,5.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,6
952,ESTJ,ISFJ,ISTJ,ENFJ,0.8,0.0,14.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,5
953,ESTJ,ISFJ,ISTJ,INFP,0.8,0.0,14.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,5
954,ESTJ,ISFJ,ISTJ,INFJ,1.0,0.0,10.0,0.0,1.0,0.0,0.17499999999999993,0.0,0.09999999999999998,0.0,4
955,ESTJ,ISFJ,ISTJ,ENTP,1.0,0.0,18.0,0.0,1.0,0.0,0.20000000000000007,0.0,0.0,0.0,5
956,ESTJ,ISFJ,ISTJ,ENTJ,1.0,0.0,5.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,4
957,ESTJ,ISFJ,ISTJ,INTP,0.8,0.0,9.0,0.0,1.0,0.0,0.0,0.0,-0.19999999999999996,0.0,4
958,ESTJ,ISFJ,ISTJ,INTJ,0.6,0.0,20.0,0.0,0.0,0.0,-0.17500000000000016,0.0,-0.30000000000000004,0.0,3
959,ESTJ,ISFJ,ISTJ,ESFP,0.9,0.0,20.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,5
960,ESTJ,ISFJ,ISTJ,ESTP,0.8,0.0,12.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,4
961,ESTJ,ISFJ,ISTJ,ISFP,0.8,0.0,15.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,4
962,ESTJ,ISFJ,ISTJ,ISTP,0.9,0.0,14.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,3
963,ESTJ,ISFJ,ENFP,ENFP,1.0,0.0,18.0,0.0,1.0,0.0,0.22499999999999998,0.0,0.09999999999999998,0.0,6
964,ESTJ,ISFJ,ENFP,ENFJ,0.6,0.0,18.0,0.0,1.0,0.0,-0.07500000000000007,0.0,-0.30000000000000004,0.0,5
965,ESTJ,ISFJ,ENFP,INFP,0.8,0.0,12.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,7
966,ESTJ,ISFJ,ENFP,INFJ,0.8,0.0,13.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,6
967,ESTJ,ISFJ,ENFP,ENTP,1.0,0.0,1.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,7
968,ESTJ,ISFJ,ENFP,ENTJ,0.8,0.0,10.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.19999999999999996,0.0,6
969,ESTJ,ISFJ,ENFP,INTP,0.8,0.0,12.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,8
970,ESTJ,ISFJ,ENFP,INTJ,1.0,0.0,15.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,7
971,ESTJ,ISFJ,ENFP,ESFP,0.9,0.0,17.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
972,ESTJ,ISFJ,ENFP,ESTP,1.0,0.0,20.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,6
973,ESTJ,ISFJ,ENFP,ISFP,0.6,0.0,13.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.20000000000000007,0.0,6
974,ESTJ,ISFJ,ENFP,ISTP,0.5,0.0,20.0,0.0,0.0,0.0,-0.20000000000000007,0.0,-0.4,0.0,7
975,ESTJ,ISFJ,ENFJ,ENFJ,0.6,0.0,9.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.20000000000000007,0.0,4
976,ESTJ,ISFJ,ENFJ,INFP,0.9,0.0,5.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,6
977,ESTJ,ISFJ,ENFJ,INFJ,0.8,0.0,19.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.19999999999999996,0.0,5
978,ESTJ,ISFJ,ENFJ,ENTP,0.9,0.0,20.0,0.0,0.0,0.0,0.17500000000000004,0.0,0.0,0.0,6
979,ESTJ,ISFJ,ENFJ,ENTJ,0.8,0.0,20.0,0.0,0.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,5
980,ESTJ,ISFJ,ENFJ,INTP,0.7,0.0,17.0,0.0,1.0,0.0,-0.15000000000000013,0.0,-0.20000000000000007,0.0,7
981,ESTJ,ISFJ,ENFJ,INTJ,0.9,0.0,9.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,6
982,ESTJ,ISFJ,ENFJ,ESFP,0.9,0.0,5.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,4
983,ESTJ,ISFJ,ENFJ,ESTP,0.9,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,5
984,ESTJ,ISFJ,ENFJ,ISFP,0.7,0.0,16.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,5
985,ESTJ,ISFJ,ENFJ,ISTP,0.9,0.0,14.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,6
986,ESTJ,ISFJ,INFP,INFP,0.8,0.0,9.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,6
987,ESTJ,ISFJ,INFP,INFJ,0.9,0.0,20.0,0.0,0.0,0.0,0.1250000000000001,0.0,0.0,0.0,5
988,ESTJ,ISFJ,INFP,ENTP,0.8,0.0,16.0,0.0,1.0,0.0,0.0,0.0,-0.19999999999999996,0.0,8
989,ESTJ,ISFJ,INFP,ENTJ,0.6,0.0,12.0,0.0,1.0,0.0,-0.17499999999999993,0.0,-0.20000000000000007,0.0,7
990,ESTJ,ISFJ,INFP,INTP,0.8,0.0,16.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,7
991,ESTJ,ISFJ,INFP,INTJ,0.9,0.0,14.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,6
992,ESTJ,ISFJ,INFP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,6
993,ESTJ,ISFJ,INFP,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.17500000000000004,0.0,-0.20000000000000007,0.0,7
994,ESTJ,ISFJ,INFP,ISFP,0.8,0.0,17.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,5
995,ESTJ,ISFJ,INFP,ISTP,0.7,0.0,18.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.20000000000000007,0.0,6
996,ESTJ,ISFJ,INFJ,INFJ,0.5,0.0,17.0,0.0,1.0,0.0,-0.2749999999999999,0.0,-0.4,0.0,4
997,ESTJ,ISFJ,INFJ,ENTP,0.8,0.0,15.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,7
998,ESTJ,ISFJ,INFJ,ENTJ,0.8,0.0,17.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,6
999,ESTJ,ISFJ,INFJ,INTP,1.0,0.0,18.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,6
1000,ESTJ,ISFJ,INFJ,INTJ,0.8,0.0,3.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,5
1001,ESTJ,ISFJ,INFJ,ESFP,0.7,0.0,20.0,0.0,0.0,0.0,0.050000000000000044,0.0,-0.10000000000000009,0.0,5
1002,ESTJ,ISFJ,INFJ,ESTP,0.6,0.0,11.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.4,0.0,6
1003,ESTJ,ISFJ,INFJ,ISFP,0.9,0.0,20.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.09999999999999998,0.0,4
1004,ESTJ,ISFJ,INFJ,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.30000000000000004,0.0,5
1005,ESTJ,ISFJ,ENTP,ENTP,0.9,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,6
1006,ESTJ,ISFJ,ENTP,ENTJ,0.7,0.0,14.0,0.0,1.0,0.0,-0.025000000000000133,0.0,-0.10000000000000009,0.0,5
1007,ESTJ,ISFJ,ENTP,INTP,0.5,0.0,20.0,0.0,0.0,0.0,-0.32499999999999996,0.0,-0.4,0.0,7
1008,ESTJ,ISFJ,ENTP,INTJ,0.9,0.0,16.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,6
1009,ESTJ,ISFJ,ENTP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,6
1010,ESTJ,ISFJ,ENTP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,5
1011,ESTJ,ISFJ,ENTP,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,7
1012,ESTJ,ISFJ,ENTP,ISTP,0.8,0.0,9.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,6
1013,ESTJ,ISFJ,ENTJ,ENTJ,0.9,0.0,14.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,4
1014,ESTJ,ISFJ,ENTJ,INTP,0.8,0.0,10.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,6
1015,ESTJ,ISFJ,ENTJ,INTJ,0.8,0.0,13.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,5
1016,ESTJ,ISFJ,ENTJ,ESFP,1.0,0.0,9.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
1017,ESTJ,ISFJ,ENTJ,ESTP,0.9,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,4
1018,ESTJ,ISFJ,ENTJ,ISFP,0.8,0.0,15.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1019,ESTJ,ISFJ,ENTJ,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,5
1020,ESTJ,ISFJ,INTP,INTP,0.9,0.0,20.0,0.0,0.0,0.0,0.12499999999999989,0.0,0.0,0.0,6
1021,ESTJ,ISFJ,INTP,INTJ,0.8,0.0,18.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,5
1022,ESTJ,ISFJ,INTP,ESFP,0.8,0.0,7.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,7
1023,ESTJ,ISFJ,INTP,ESTP,1.0,0.0,20.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,6
1024,ESTJ,ISFJ,INTP,ISFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.19999999999999996,0.0,6
1025,ESTJ,ISFJ,INTP,ISTP,1.0,0.0,13.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,5
1026,ESTJ,ISFJ,INTJ,INTJ,0.5,0.0,9.0,0.0,1.0,0.0,-0.30000000000000004,0.0,-0.5,0.0,4
1027,ESTJ,ISFJ,INTJ,ESFP,0.8,0.0,16.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.19999999999999996,0.0,6
1028,ESTJ,ISFJ,INTJ,ESTP,0.9,0.0,14.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1029,ESTJ,ISFJ,INTJ,ISFP,0.9,0.0,11.0,0.0,1.0,0.0,0.125,0.0,-0.09999999999999998,0.0,5
1030,ESTJ,ISFJ,INTJ,ISTP,0.9,0.0,5.0,0.0,1.0,0.0,0.07499999999999996,0.0,-0.09999999999999998,0.0,4
1031,ESTJ,ISFJ,ESFP,ESFP,0.5,0.0,11.0,0.0,1.0,0.0,-0.19999999999999996,0.0,-0.19999999999999996,0.0,4
1032,ESTJ,ISFJ,ESFP,ESTP,0.7,0.0,9.0,0.0,1.0,0.0,-0.07500000000000007,0.0,-0.30000000000000004,0.0,5
1033,ESTJ,ISFJ,ESFP,ISFP,1.0,0.0,20.0,0.0,0.0,0.0,0.22499999999999998,0.0,0.09999999999999998,0.0,5
1034,ESTJ,ISFJ,ESFP,ISTP,0.6,0.0,20.0,0.0,0.0,0.0,-0.15000000000000002,0.0,-0.20000000000000007,0.0,6
1035,ESTJ,ISFJ,ESTP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,0.1250000000000001,0.0,0.0,0.0,4
1036,ESTJ,ISFJ,ESTP,ISFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,6
1037,ESTJ,ISFJ,ESTP,ISTP,0.7,0.0,5.0,0.0,1.0,0.0,-0.2250000000000001,0.0,-0.30000000000000004,0.0,5
1038,ESTJ,ISFJ,ISFP,ISFP,1.0,0.0,11.0,0.0,1.0,0.0,0.17500000000000004,0.0,0.0,0.0,4
1039,ESTJ,ISFJ,ISFP,ISTP,0.8,0.0,10.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,5
1040,ESTJ,ISFJ,ISTP,ISTP,0.7,0.0,15.0,0.0,1.0,0.0,-0.15000000000000013,0.0,-0.20000000000000007,0.0,4
1041,ESTJ,ISTJ,ISTJ,ISTJ,0.7,0.0,13.0,0.0,1.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,1
1042,ESTJ,ISTJ,ISTJ,ENFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,5
1043,ESTJ,ISTJ,ISTJ,ENFJ,0.9,0.0,10.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,4
1044,ESTJ,ISTJ,ISTJ,INFP,0.7,0.0,9.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.20000000000000007,0.0,4
1045,ESTJ,ISTJ,ISTJ,INFJ,0.8,0.0,17.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,3
1046,ESTJ,ISTJ,ISTJ,ENTP,0.9,0.0,12.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,4
1047,ESTJ,ISTJ,ISTJ,ENTJ,0.7,0.0,10.0,0.0,1.0,0.0,-0.15000000000000013,0.0,-0.30000000000000004,0.0,3
1048,ESTJ,ISTJ,ISTJ,INTP,0.9,0.0,3.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,3
1049,ESTJ,ISTJ,ISTJ,INTJ,0.8,0.0,17.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,2
1050,ESTJ,ISTJ,ISTJ,ESFP,0.9,0.0,15.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,4
1051,ESTJ,ISTJ,ISTJ,ESTP,0.8,0.0,12.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,3
1052,ESTJ,ISTJ,ISTJ,ISFP,0.6,0.0,14.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.20000000000000007,0.0,3
1053,ESTJ,ISTJ,ISTJ,ISTP,0.9,0.0,6.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,2
1054,ESTJ,ISTJ,ENFP,ENFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,7
1055,ESTJ,ISTJ,ENFP,ENFJ,0.9,0.0,11.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1056,ESTJ,ISTJ,ENFP,INFP,0.9,0.0,15.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,8
1057,ESTJ,ISTJ,ENFP,INFJ,0.6,0.0,19.0,0.0,1.0,0.0,-0.19999999999999996,0.0,-0.30000000000000004,0.0,7
1058,ESTJ,ISTJ,ENFP,ENTP,0.9,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,6
1059,ESTJ,ISTJ,ENFP,ENTJ,0.9,0.0,13.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,5
1060,ESTJ,ISTJ,ENFP,INTP,0.9,0.0,9.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,7
1061,ESTJ,ISTJ,ENFP,INTJ,0.9,0.0,20.0,0.0,1.0,0.0,0.07499999999999996,0.0,-0.09999999999999998,0.0,6
1062,ESTJ,ISTJ,ENFP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.025000000000000022,0.0,-0.19999999999999996,0.0,6
1063,ESTJ,ISTJ,ENFP,ESTP,0.7,0.0,12.0,0.0,1.0,0.0,-0.1250000000000001,0.0,-0.20000000000000007,0.0,5
1064,ESTJ,ISTJ,ENFP,ISFP,0.7,0.0,10.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,7
1065,ESTJ,ISTJ,ENFP,ISTP,1.0,0.0,13.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,6
1066,ESTJ,ISTJ,ENFJ,ENFJ,1.0,0.0,20.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.09999999999999998,0.0,5
1067,ESTJ,ISTJ,ENFJ,INFP,0.7,0.0,9.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,7
1068,ESTJ,ISTJ,ENFJ,INFJ,0.9,0.0,20.0,0.0,0.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,6
1069,ESTJ,ISTJ,ENFJ,ENTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,5
1070,ESTJ,ISTJ,ENFJ,ENTJ,0.7,0.0,20.0,0.0,1.0,0.0,-0.1250000000000001,0.0,-0.20000000000000007,0.0,4
1071,ESTJ,ISTJ,ENFJ,INTP,0.8,0.0,7.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.09999999999999998,0.0,6
1072,ESTJ,ISTJ,ENFJ,INTJ,0.9,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5
1073,ESTJ,ISTJ,ENFJ,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1074,ESTJ,ISTJ,ENFJ,ESTP,0.9,0.0,16.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,4
1075,ESTJ,ISTJ,ENFJ,ISFP,0.9,0.0,16.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,6
1076,ESTJ,ISTJ,ENFJ,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,5
1077,ESTJ,ISTJ,INFP,INFP,0.8,0.0,18.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,7
1078,ESTJ,ISTJ,INFP,INFJ,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,6
1079,ESTJ,ISTJ,INFP,ENTP,0.7,0.0,15.0,0.0,1.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,7
1080,ESTJ,ISTJ,INFP,ENTJ,0.8,0.0,17.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,6
1081,ESTJ,ISTJ,INFP,INTP,0.8,0.0,16.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,6
1082,ESTJ,ISTJ,INFP,INTJ,0.9,0.0,20.0,0.0,0.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,5
1083,ESTJ,ISTJ,INFP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,0.050000000000000044,0.0,-0.19999999999999996,0.0,7
1084,ESTJ,ISTJ,INFP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,6
1085,ESTJ,ISTJ,INFP,ISFP,0.7,0.0,14.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.20000000000000007,0.0,6
1086,ESTJ,ISTJ,INFP,ISTP,0.9,0.0,8.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,5
1087,ESTJ,ISTJ,INFJ,INFJ,0.8,0.0,13.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.19999999999999996,0.0,5
1088,ESTJ,ISTJ,INFJ,ENTP,0.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,0.0,6
1089,ESTJ,ISTJ,INFJ,ENTJ,1.0,0.0,3.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,5
1090,ESTJ,ISTJ,INFJ,INTP,0.7,0.0,16.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.30000000000000004,0.0,5
1091,ESTJ,ISTJ,INFJ,INTJ,1.0,0.0,8.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,4
1092,ESTJ,ISTJ,INFJ,ESFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.30000000000000004,0.0,6
1093,ESTJ,ISTJ,INFJ,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.10000000000000009,0.0,-0.20000000000000007,0.0,5
1094,ESTJ,ISTJ,INFJ,ISFP,0.9,0.0,11.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,5
1095,ESTJ,ISTJ,INFJ,ISTP,0.7,0.0,14.0,0.0,1.0,0.0,0.02499999999999991,0.0,-0.10000000000000009,0.0,4
1096,ESTJ,ISTJ,ENTP,ENTP,1.0,0.0,5.0,0.0,1.0,0.0,0.17500000000000004,0.0,0.0,0.0,5
1097,ESTJ,ISTJ,ENTP,ENTJ,1.0,0.0,17.0,0.0,1.0,0.0,0.22499999999999998,0.0,0.09999999999999998,0.0,4
1098,ESTJ,ISTJ,ENTP,INTP,0.6,0.0,20.0,0.0,0.0,0.0,-0.17499999999999993,0.0,-0.30000000000000004,0.0,6
1099,ESTJ,ISTJ,ENTP,INTJ,0.7,0.0,16.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.20000000000000007,0.0,5
1100,ESTJ,ISTJ,ENTP,ESFP,0.7,0.0,11.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.30000000000000004,0.0,5
1101,ESTJ,ISTJ,ENTP,ESTP,0.9,0.0,13.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,4
1102,ESTJ,ISTJ,ENTP,ISFP,0.8,0.0,17.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,6
1103,ESTJ,ISTJ,ENTP,ISTP,0.8,0.0,20.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
1104,ESTJ,ISTJ,ENTJ,ENTJ,0.6,0.0,20.0,0.0,0.0,0.0,-0.20000000000000007,0.0,-0.4,0.0,3
1105,ESTJ,ISTJ,ENTJ,INTP,1.0,0.0,10.0,0.0,1.0,0.0,0.17500000000000004,0.0,0.0,0.0,5
1106,ESTJ,ISTJ,ENTJ,INTJ,0.7,0.0,4.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,4
1107,ESTJ,ISTJ,ENTJ,ESFP,0.8,0.0,14.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,4
1108,ESTJ,ISTJ,ENTJ,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999996,0.0,3
1109,ESTJ,ISTJ,ENTJ,ISFP,0.7,0.0,16.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,5
1110,ESTJ,ISTJ,ENTJ,ISTP,0.9,0.0,16.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,4
1111,ESTJ,ISTJ,INTP,INTP,0.7,0.0,11.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.20000000000000007,0.0,5
1112,ESTJ,ISTJ,INTP,INTJ,1.0,0.0,20.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.09999999999999998,0.0,4
1113,ESTJ,ISTJ,INTP,ESFP,0.6,0.0,16.0,0.0,1.0,0.0,-0.17500000000000016,0.0,-0.30000000000000004,0.0,6
1114,ESTJ,ISTJ,INTP,ESTP,0.8,0.0,10.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,5
1115,ESTJ,ISTJ,INTP,ISFP,0.8,0.0,20.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,5
1116,ESTJ,ISTJ,INTP,ISTP,0.8,0.0,7.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
1117,ESTJ,ISTJ,INTJ,INTJ,1.0,0.0,9.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,3
1118,ESTJ,ISTJ,INTJ,ESFP,0.8,0.0,18.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.19999999999999996,0.0,5
1119,ESTJ,ISTJ,INTJ,ESTP,0.7,0.0,7.0,0.0,1.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,4
1120,ESTJ,ISTJ,INTJ,ISFP,0.7,0.0,18.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.20000000000000007,0.0,4
1121,ESTJ,ISTJ,INTJ,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.025000000000000022,0.0,-0.20000000000000007,0.0,3
1122,ESTJ,ISTJ,ESFP,ESFP,0.9,0.0,16.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,5
1123,ESTJ,ISTJ,ESFP,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,4
1124,ESTJ,ISTJ,ESFP,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,6
1125,ESTJ,ISTJ,ESFP,ISTP,0.8,0.0,12.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,5
1126,ESTJ,ISTJ,ESTP,ESTP,0.8,0.0,19.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,3
1127,ESTJ,ISTJ,ESTP,ISFP,0.6,0.0,20.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.20000000000000007,0.0,5
1128,ESTJ,ISTJ,ESTP,ISTP,0.9,0.0,20.0,0.0,0.0,0.0,0.275,0.0,0.09999999999999998,0.0,4
1129,ESTJ,ISTJ,ISFP,ISFP,0.8,0.0,10.0,0.0,1.0,0.0,0.050000000000000155,0.0,-0.09999999999999998,0.0,5
1130,ESTJ,ISTJ,ISFP,ISTP,0.7,0.0,20.0,0.0,1.0,0.0,-0.025000000000000133,0.0,-0.10000000000000009,0.0,4
