,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
3692,ENTJ,ENTJ,ISFP,ISTP,0.915,0.09334077351297236,9.09,6.767710100174209,0.86,0.34698703145794946,0.1053125,0.08060501205725361,-0.03875,0.0878475241540705,7
3693,ENTJ,ENTJ,ISTP,ISTP,0.93375,0.08918905482176612,8.17,6.164503224104923,0.94,0.23748684174075832,0.113125,0.07815999216351037,-0.0175,0.09188987974744552,6
3694,ENTJ,INTP,INTP,INTP,0.9275,0.0921615429558338,7.42,6.345360509852848,0.94,0.23748684174075835,0.099375,0.0730715616707348,-0.02625,0.08713315958921725,2
3695,ENTJ,INTP,INTP,INTJ,0.93875,0.08195844983892751,6.98,6.385890697467347,0.91,0.2861817604250837,0.094375,0.07368376262786802,-0.02625,0.08890830951041641,3
3696,ENTJ,INTP,INTP,ESFP,0.9125,0.09270248108869579,10.54,6.771144659509202,0.84,0.36660605559646725,0.105,0.0894339840329167,-0.0175,0.1015812482695502,5
3697,ENTJ,INTP,INTP,ESTP,0.93875,0.09099278817576698,7.92,6.5964839119033725,0.94,0.23748684174075835,0.115,0.07406711483512775,-0.0225,0.08728545125048046,4
3698,ENTJ,INTP,INTP,ISFP,0.9325,0.09086390922693124,8.85,7.095597226449653,0.86,0.34698703145794946,0.1146875,0.08315730105498856,-0.03,0.09034655499796326,4
3699,ENTJ,INTP,INTP,ISTP,0.93375,0.07170904754631735,7.81,6.427588972546393,0.92,0.2712931993250107,0.1053125,0.06414324180106584,-0.015,0.07960841664045329,3
3700,ENTJ,INTP,INTJ,INTJ,0.955,0.07810249675906655,4.86,5.390769889357179,0.97,0.17058722109231983,0.09125,0.06784633372555955,-0.02125,0.0730047087522442,2
3701,ENTJ,INTP,INTJ,ESFP,0.92875,0.08883798455615707,7.91,6.738093202086181,0.9,0.3,0.0915625,0.07278701270659485,-0.03375,0.07876983877094074,6
3702,ENTJ,INTP,INTJ,ESTP,0.9225,0.09148087231765993,7.94,6.925055956452626,0.9,0.3,0.0915625,0.07345478519980846,-0.0325,0.08591420138719792,5
3703,ENTJ,INTP,INTJ,ISFP,0.94375,0.07781187248742959,7.32,6.614952758712643,0.92,0.2712931993250107,0.109375,0.06651186454310239,-0.015,0.07762087348130013,5
3704,ENTJ,INTP,INTJ,ISTP,0.93625,0.09600618469661212,7.92,7.0748568890119605,0.89,0.31288975694324034,0.106875,0.08328931128902435,-0.025,0.09185586535436917,4
3705,ENTJ,INTP,ESFP,ESFP,0.92,0.10080922576827975,8.52,6.967754301064297,0.87,0.33630343441600474,0.1259375,0.08608850369677708,-0.02375,0.08960852359011391,6
3706,ENTJ,INTP,ESFP,ESTP,0.925,0.10458250331675943,7.68,6.767392407715103,0.9,0.3,0.1125,0.08100925873009826,-0.0175,0.1015812482695502,5
3707,ENTJ,INTP,ESFP,ISFP,0.91625,0.09363326065026252,10.53,6.532158908048701,0.87,0.33630343441600474,0.121875,0.08202752967754179,-0.02125,0.09691329888101013,7
3708,ENTJ,INTP,ESFP,ISTP,0.90375,0.10285760788585353,10.24,6.685985342490664,0.85,0.35707142142714254,0.111875,0.09744589845139712,-0.04125,0.10008590060542993,6
3709,ENTJ,INTP,ESTP,ESTP,0.91875,0.08904879280484379,8.24,6.436023617110179,0.9,0.3,0.115625,0.07545435292281022,-0.02875,0.09977318026403689,4
3710,ENTJ,INTP,ESTP,ISFP,0.90875,0.0949588726765435,9.68,6.561829013316333,0.85,0.3570714214271425,0.113125,0.07964520936628894,-0.035,0.10012492197250393,6
3711,ENTJ,INTP,ESTP,ISTP,0.91625,0.08848552141452296,8.79,6.35813651945285,0.92,0.2712931993250107,0.1134375,0.0761186111851103,-0.035,0.09027735042633894,5
3712,ENTJ,INTP,ISFP,ISFP,0.89875,0.0896085235901139,10.24,6.185660837776348,0.91,0.2861817604250837,0.0978125,0.07901431337896951,-0.04,0.088175960442742,6
3713,ENTJ,INTP,ISFP,ISTP,0.9225,0.0964689069078737,10.19,6.7345304216403985,0.86,0.34698703145794946,0.119375,0.08843032214687449,-0.02125,0.09691329888101013,5
3714,ENTJ,INTP,ISTP,ISTP,0.91875,0.09742785792574936,9.73,6.93376521090814,0.85,0.3570714214271425,0.1159375,0.09038707993264303,-0.025,0.10307764064044152,4
3715,ENTJ,INTJ,INTJ,INTJ,0.96625,0.06338128667043609,3.39,3.7091643263678677,1.0,0.0,0.08125,0.06614378277661476,-0.02125,0.06627358070905781,1
3716,ENTJ,INTJ,INTJ,ESFP,0.94625,0.08149961656351519,6.0,6.41404708432983,0.95,0.21794494717703375,0.0975,0.06977642868476432,-0.02375,0.08421512631350736,5
3717,ENTJ,INTJ,INTJ,ESTP,0.93,0.08536685539481938,7.18,6.339369053778144,0.93,0.2551470164434615,0.0878125,0.07535009435130126,-0.035,0.09199184746487049,4
3718,ENTJ,INTJ,INTJ,ISFP,0.9425,0.08554969316134335,5.86,5.190414241657404,0.99,0.09949874371066199,0.10125,0.0645174395028197,-0.02375,0.08233885777687228,4
3719,ENTJ,INTJ,INTJ,ISTP,0.93375,0.0942983960627115,6.42,6.684579268734869,0.92,0.2712931993250107,0.0921875,0.07266884971395927,-0.03875,0.0878475241540705,3
3720,ENTJ,INTJ,ESFP,ESFP,0.91625,0.1016350702267677,9.7,7.063285354564121,0.83,0.375632799419859,0.0984375,0.07710268619672081,-0.0475,0.09317322576792111,7
3721,ENTJ,INTJ,ESFP,ESTP,0.905,0.10018732454756937,9.14,6.616675902596409,0.89,0.3128897569432403,0.1065625,0.07992855696651854,-0.03625,0.10352384990909101,6
3722,ENTJ,INTJ,ESFP,ISFP,0.9375,0.08569568250501305,8.38,7.067927560466363,0.89,0.31288975694324034,0.11875,0.0759059862593195,-0.025,0.0770551750371122,8
3723,ENTJ,INTJ,ESFP,ISTP,0.93375,0.08741960592452931,8.82,6.728120094053019,0.86,0.34698703145794946,0.1184375,0.07772334249599666,-0.02,0.09797958971132711,7
3724,ENTJ,INTJ,ESTP,ESTP,0.91625,0.09363326065026253,8.99,6.868034653377923,0.88,0.3249615361854384,0.10625,0.07818747501998002,-0.04125,0.10316097857232648,5
3725,ENTJ,INTJ,ESTP,ISFP,0.92,0.09273618495495704,9.12,6.955975848146685,0.82,0.38418745424597095,0.1040625,0.07642589854722023,-0.03375,0.09659030748475748,7
3726,ENTJ,INTJ,ESTP,ISTP,0.91625,0.08848552141452296,9.07,6.448651021725396,0.88,0.3249615361854384,0.10375,0.08026810543422587,-0.03125,0.08904879280484379,6
3727,ENTJ,INTJ,ISFP,ISFP,0.92375,0.08641288966352184,9.2,6.968500556073738,0.87,0.33630343441600474,0.1109375,0.08008479392962187,-0.03125,0.09416574483324602,7
3728,ENTJ,INTJ,ISFP,ISTP,0.93375,0.09092407546959168,9.1,6.962039930939782,0.85,0.3570714214271425,0.11,0.08154753215150046,-0.03,0.08681877677092668,6
3729,ENTJ,INTJ,ISTP,ISTP,0.91375,0.10261426557745272,9.27,7.0567060304365805,0.85,0.3570714214271425,0.10375,0.08511022265274601,-0.035,0.09855201672213511,5
3730,ENTJ,ESFP,ESFP,ESFP,0.9,0.10897247358851685,9.01,6.562766185077752,0.89,0.3128897569432403,0.119375,0.0793503898856206,-0.0375,0.09270248108869579,3
3731,ENTJ,ESFP,ESFP,ESTP,0.9075,0.09781998773256925,9.44,6.479691350674043,0.92,0.2712931993250107,0.119375,0.09061206804283851,-0.0375,0.09921567416492214,4
3732,ENTJ,ESFP,ESFP,ISFP,0.9025,0.10090218035305283,8.87,6.680800850197527,0.9,0.3,0.1009375,0.07406381855366356,-0.045,0.09766012492312307,4
3733,ENTJ,ESFP,ESFP,ISTP,0.88,0.12108881038312334,10.84,6.780442463438503,0.83,0.375632799419859,0.1015625,0.0880978459938153,-0.04875,0.09983580269622717,5
3734,ENTJ,ESFP,ESTP,ESTP,0.89375,0.12038350177661389,9.83,6.67091448003945,0.87,0.33630343441600474,0.11375,0.08822467767013943,-0.04625,0.10255333977984335,3
3735,ENTJ,ESFP,ESTP,ISFP,0.90125,0.11081375140297346,8.4,6.356099432828282,0.93,0.2551470164434615,0.1028125,0.09092568651789218,-0.04625,0.10101825330107425,5
3736,ENTJ,ESFP,ESTP,ISTP,0.9025,0.10395311443145895,10.64,6.993597071607715,0.78,0.41424630354415964,0.119375,0.09168347383798238,-0.03125,0.10807260291119114,4
3737,ENTJ,ESFP,ISFP,ISFP,0.8925,0.117287041057399,11.06,7.004027412853265,0.78,0.41424630354415964,0.099375,0.08887095630744614,-0.04375,0.10212584148980121,5
3738,ENTJ,ESFP,ISFP,ISTP,0.88,0.11169153951844338,11.73,6.6541039967827365,0.77,0.4208325082500163,0.10625,0.0833854004007896,-0.0475,0.1027436129401726,6
3739,ENTJ,ESFP,ISTP,ISTP,0.9125,0.10532687216470447,10.17,6.580357133165342,0.88,0.32496153618543844,0.126875,0.08935751577231765,-0.04125,0.1076089564116296,5
3740,ENTJ,ESTP,ESTP,ESTP,0.89,0.12283118496538248,9.0,6.685805860178712,0.83,0.37563279941985894,0.108125,0.10330665818329428,-0.05,0.1224744871391589,2
3741,ENTJ,ESTP,ESTP,ISFP,0.88,0.11581234821900467,10.31,6.588922521930273,0.84,0.36660605559646725,0.094375,0.09529764228458121,-0.055,0.12031209415515964,4
3742,ENTJ,ESTP,ESTP,ISTP,0.88375,0.1240652550071937,9.09,6.439091550832306,0.91,0.2861817604250837,0.09625,0.10295250725455887,-0.0525,0.1175,3
3743,ENTJ,ESTP,ISFP,ISFP,0.90375,0.10731816015940639,9.22,6.80526266943459,0.85,0.3570714214271425,0.1196875,0.09385983149755811,-0.03375,0.11706702140227196,6
3744,ENTJ,ESTP,ISFP,ISTP,0.89875,0.10853426878179998,9.95,6.819640753001583,0.88,0.32496153618543844,0.1015625,0.08876045272952364,-0.04125,0.10316097857232648,5
3745,ENTJ,ESTP,ISTP,ISTP,0.89375,0.1095088466745952,10.08,7.066371062999735,0.85,0.35707142142714254,0.1078125,0.08743021770961114,-0.0525,0.10923026137476738,4
3746,ENTJ,ISFP,ISFP,ISFP,0.91,0.11051018052650174,11.27,7.249627576641438,0.77,0.4208325082500163,0.13875,0.09188987974744553,-0.02,0.10712142642814274,4
3747,ENTJ,ISFP,ISFP,ISTP,0.895,0.1011187420807834,11.53,7.228353892830649,0.76,0.4270831300812525,0.11,0.08844136475654364,-0.045,0.09440603794249604,5
3748,ENTJ,ISFP,ISTP,ISTP,0.915,0.09663074045043846,9.82,6.455044538963306,0.89,0.3128897569432403,0.1184375,0.08842093484435685,-0.0325,0.0894776508408664,4
3749,ENTJ,ISTP,ISTP,ISTP,0.905,0.11472793905583765,9.34,6.935733558896275,0.85,0.35707142142714254,0.11,0.08877200431442335,-0.03625,0.10045988005169029,3
3750,INTP,INTP,INTP,INTP,0.915,0.088175960442742,6.99,5.615149152070673,0.96,0.19595917942265428,0.0915625,0.07945800286157463,-0.02625,0.09235630731032939,0
3751,INTP,INTP,INTP,INTJ,0.93375,0.08918905482176612,6.8,6.257795138864806,0.95,0.21794494717703375,0.104375,0.07476786993756075,-0.02625,0.09064870379657947,1
3752,INTP,INTP,INTP,ESFP,0.90625,0.10514127400787951,9.85,7.219937672861173,0.85,0.3570714214271425,0.1078125,0.0793497745349664,-0.0325,0.08407585860400119,3
3753,INTP,INTP,INTP,ESTP,0.9075,0.09781998773256924,10.47,7.143465545517805,0.83,0.375632799419859,0.1078125,0.07608268014962408,-0.02625,0.09235630731032939,2
3754,INTP,INTP,INTP,ISFP,0.90625,0.09901862198596786,8.1,6.027437266367856,0.93,0.2551470164434615,0.1090625,0.08483612419688914,-0.02625,0.10795687796523203,2
3755,INTP,INTP,INTP,ISTP,0.90875,0.10876436686709486,7.61,5.939520182641019,0.92,0.2712931993250107,0.10875,0.08094654872198072,-0.03125,0.10058423087144426,1
3756,INTP,INTP,INTJ,INTJ,0.91875,0.09581068572972433,5.93,5.845091958215884,0.93,0.2551470164434615,0.071875,0.07362011868368593,-0.045,0.08753570700005799,2
3757,INTP,INTP,INTJ,ESFP,0.92125,0.10101825330107425,9.27,7.024037300584331,0.84,0.36660605559646725,0.0984375,0.08528158780621993,-0.03375,0.10285760788585353,4
3758,INTP,INTP,INTJ,ESTP,0.92375,0.09167708274154453,7.12,6.660750708441204,0.92,0.2712931993250107,0.0925,0.07166000453530547,-0.03625,0.08713315958921725,3
3759,INTP,INTP,INTJ,ISFP,0.93625,0.08749107097298557,7.29,6.426966625088387,0.94,0.23748684174075835,0.11375,0.08034593175761919,-0.015,0.09233092656309695,3
3760,INTP,INTP,INTJ,ISTP,0.925,0.08838834764831843,7.1,6.04400529450463,0.92,0.2712931993250107,0.1071875,0.06864409456573814,-0.03125,0.09581068572972433,2
3761,INTP,INTP,ESFP,ESFP,0.90125,0.09403290647427634,10.2,6.941181455631311,0.82,0.38418745424597095,0.1103125,0.082378580157405,-0.04,0.09334077351297236,6
3762,INTP,INTP,ESFP,ESTP,0.90625,0.10364452469860624,10.04,6.902057664204205,0.84,0.36660605559646725,0.121875,0.0882224638343319,-0.02875,0.10436564329318342,5
3763,INTP,INTP,ESFP,ISFP,0.905,0.0986154146165801,9.88,7.0884130805138605,0.82,0.38418745424597095,0.105,0.07480704345180338,-0.02375,0.10412582532686115,5
3764,INTP,INTP,ESFP,ISTP,0.8825,0.10871407452579451,11.09,6.3938955262030985,0.83,0.375632799419859,0.10125,0.087289926394745,-0.05,0.11039701082909807,4
3765,INTP,INTP,ESTP,ESTP,0.88375,0.12900460263106894,9.8,6.929646455628166,0.84,0.36660605559646725,0.0921875,0.09441172712512996,-0.05125,0.12131441587874048,4
3766,INTP,INTP,ESTP,ISFP,0.8925,0.11459166636365839,10.04,6.92086699771062,0.83,0.375632799419859,0.1053125,0.09224362698175956,-0.04375,0.11775902300885482,4
3767,INTP,INTP,ESTP,ISTP,0.90125,0.10200337004236674,10.0,6.318227599572526,0.89,0.31288975694324034,0.1071875,0.08526784545624452,-0.0425,0.10341058939973216,3
3768,INTP,INTP,ISFP,ISFP,0.91,0.0919918474648705,8.38,6.168922110061043,0.93,0.2551470164434615,0.1096875,0.07837397826287752,-0.03,0.09205976319760985,4
3769,INTP,INTP,ISFP,ISTP,0.91875,0.08904879280484379,8.58,6.337475838218241,0.91,0.2861817604250837,0.119375,0.07556816045796007,-0.02625,0.09729947327709437,3
3770,INTP,INTP,ISTP,ISTP,0.8975,0.10365206220813938,9.42,6.577507126563984,0.9,0.3,0.106875,0.08364031997188916,-0.03875,0.09952229649681522,2
3771,INTP,INTJ,INTJ,INTJ,0.9525,0.0702228595259407,5.25,5.7608593109014565,0.95,0.2179449471770337,0.09,0.06559225373472084,-0.02,0.07441438033068606,1
3772,INTP,INTJ,INTJ,ESFP,0.94,0.09096702699330127,7.41,7.296704735700905,0.87,0.33630343441600474,0.098125,0.0674623737723481,-0.025,0.07905694150420949,5
3773,INTP,INTJ,INTJ,ESTP,0.9225,0.08437268515343102,8.78,6.7180056564429895,0.9,0.3,0.0871875,0.0814055002364705,-0.04375,0.09416574483324602,4
3774,INTP,INTJ,INTJ,ISFP,0.915,0.09981232388838567,8.4,6.546754921333164,0.89,0.31288975694324034,0.095,0.08136050178065521,-0.04375,0.09901862198596786,4
3775,INTP,INTJ,INTJ,ISTP,0.92875,0.09228860980641111,6.38,5.900474557186057,0.96,0.19595917942265428,0.0934375,0.0702249454876969,-0.03375,0.08072909946233761,3
3776,INTP,INTJ,ESFP,ESFP,0.90875,0.11019159450702219,8.57,7.082732523539202,0.91,0.2861817604250837,0.1003125,0.08550116501399264,-0.04625,0.09945947667266304,7
3777,INTP,INTJ,ESFP,ESTP,0.89875,0.10853426878179996,9.23,7.2344384716438075,0.85,0.3570714214271425,0.0909375,0.0833965255196522,-0.03875,0.10853426878179998,6
3778,INTP,INTJ,ESFP,ISFP,0.9225,0.0897566153550812,9.55,6.869315832017042,0.85,0.35707142142714254,0.1159375,0.07632872472896426,-0.02,0.09473647660748206,6
3779,INTP,INTJ,ESFP,ISTP,0.9125,0.11792476415070753,10.12,7.332502983292948,0.81,0.3923009049186606,0.101875,0.09042218685145809,-0.03375,0.10285760788585355,5
3780,INTP,INTJ,ESTP,ESTP,0.9125,0.10231690964840563,9.99,7.144921273184191,0.83,0.375632799419859,0.110625,0.08754686245091825,-0.03875,0.10561575403319337,5
3781,INTP,INTJ,ESTP,ISFP,0.8975,0.10951598056904753,9.84,7.087623014805458,0.84,0.3666060555964672,0.0984375,0.07595421626710396,-0.04375,0.10514127400787951,5
3782,INTP,INTJ,ESTP,ISTP,0.91375,0.10108010437272014,9.36,7.066144634806168,0.86,0.34698703145794946,0.1121875,0.08397997808257632,-0.0475,0.09965565713997374,4
3783,INTP,INTJ,ISFP,ISFP,0.92375,0.08995658675161036,8.19,6.667375795618543,0.89,0.31288975694324034,0.1096875,0.07711788358578055,-0.03,0.1001873245475694,5
3784,INTP,INTJ,ISFP,ISTP,0.90625,0.09416574483324602,9.56,6.927221665285441,0.91,0.28618176042508375,0.0971875,0.07842380358507231,-0.05125,0.09201732173889872,4
3785,INTP,INTJ,ISTP,ISTP,0.905,0.10914439976471536,8.41,6.915338024999212,0.85,0.3570714214271425,0.0878125,0.07938914736127352,-0.04375,0.09901862198596786,3
3786,INTP,ESFP,ESFP,ESFP,0.865,0.12584712948653218,10.0,6.468384651518492,0.87,0.33630343441600474,0.1,0.08871918479111494,-0.04625,0.10101825330107427,3
3787,INTP,ESFP,ESFP,ESTP,0.86375,0.12001952966080147,9.67,5.784557027119709,0.93,0.2551470164434615,0.096875,0.09473441494515074,-0.04875,0.10737638241252125,4
3788,INTP,ESFP,ESFP,ISFP,0.8875,0.128086884574495,8.97,6.6999328354842485,0.91,0.28618176042508375,0.1103125,0.08832811256191314,-0.02,0.10712142642814275,4
3789,INTP,ESFP,ESFP,ISTP,0.89125,0.12203355071454736,10.74,6.943514960018448,0.82,0.38418745424597095,0.11625,0.09673174892453874,-0.0275,0.1126110562955521,5
3790,INTP,ESFP,ESTP,ESTP,0.8675,0.11834800378544626,11.18,6.515182269131079,0.89,0.31288975694324034,0.099375,0.09347668492731222,-0.05625,0.11642460006373224,3
3791,INTP,ESFP,ESTP,ISFP,0.87625,0.11791813897785193,10.34,6.648638958463604,0.83,0.375632799419859,0.1,0.09291292967074065,-0.0475,0.11149551560488881,5
3792,INTP,ESFP,ESTP,ISTP,0.88875,0.12105654670442241,10.16,6.824543940806594,0.87,0.33630343441600474,0.1015625,0.09482457075436725,-0.03,0.11742018565817378,4
3793,INTP,ESFP,ISFP,ISFP,0.87,0.11581234821900467,11.76,6.625888619649443,0.81,0.3923009049186606,0.1059375,0.09539136081821037,-0.03625,0.12027962213109916,3
3794,INTP,ESFP,ISFP,ISTP,0.88125,0.11232625472257143,10.63,6.457019436241461,0.87,0.33630343441600474,0.1128125,0.0898017564903382,-0.04375,0.10661701318269988,4
3795,INTP,ESFP,ISTP,ISTP,0.8875,0.09921567416492214,11.77,6.366875214734462,0.86,0.34698703145794946,0.1059375,0.08123737882742156,-0.0225,0.09250000000000001,3
3796,INTP,ESTP,ESTP,ESTP,0.84625,0.1356177993480207,10.81,6.233289661166084,0.9,0.3,0.08125,0.1029828565830255,-0.07125,0.12279937907009139,2
3797,INTP,ESTP,ESTP,ISFP,0.8675,0.11702029738468452,10.89,6.446541708544201,0.88,0.3249615361854384,0.095,0.09631085738378618,-0.06125,0.11249305534120761,4
3798,INTP,ESTP,ESTP,ISTP,0.87125,0.12924661504271592,9.63,5.898567622736897,0.9,0.3,0.0946875,0.09595887384056777,-0.04125,0.11326821045642067,3
3799,INTP,ESTP,ISFP,ISFP,0.88375,0.11215920604212568,11.59,6.248351782670371,0.81,0.3923009049186606,0.10625,0.090355201842506,-0.0575,0.10520812706250407,4
3800,INTP,ESTP,ISFP,ISTP,0.8725,0.13107726728918329,11.32,6.506734972319067,0.86,0.3469870314579494,0.113125,0.09527714508212345,-0.03625,0.10795687796523203,3
3801,INTP,ESTP,ISTP,ISTP,0.88,0.12737739202856996,10.69,6.820109969787876,0.82,0.38418745424597095,0.1078125,0.09513302774930482,-0.0375,0.12183492931011204,2
3802,INTP,ISFP,ISFP,ISFP,0.89875,0.09793971359974461,9.28,6.5560353873358554,0.9,0.3,0.108125,0.08355153723899997,-0.0375,0.09921567416492216,2
3803,INTP,ISFP,ISFP,ISTP,0.875,0.10752906583803283,10.86,6.091009768503085,0.86,0.34698703145794946,0.105,0.09975751851364388,-0.0425,0.10928746497197196,3
3804,INTP,ISFP,ISTP,ISTP,0.88625,0.11332337578805178,9.71,6.053585714268858,0.9,0.3,0.1053125,0.09839086196771528,-0.0375,0.10680004681646914,2
3805,INTP,ISTP,ISTP,ISTP,0.89125,0.12581608601446798,9.45,6.618723441873063,0.85,0.3570714214271425,0.111875,0.09240493425678088,-0.02375,0.10996448290243538,1
3806,INTJ,INTJ,INTJ,INTJ,0.95375,0.07635239027037724,4.31,4.610195223632075,0.99,0.09949874371066199,0.07375,0.06868178433908076,-0.0225,0.07980444849756184,0
3807,INTJ,INTJ,INTJ,ESFP,0.9475,0.08325412902673357,6.31,6.4431281222710455,0.92,0.2712931993250107,0.1034375,0.07351325879560774,-0.0225,0.08362864341838866,4
3808,INTJ,INTJ,INTJ,ESTP,0.94125,0.07797235086875348,6.97,6.5946266004983185,0.92,0.2712931993250107,0.0915625,0.06720639269258542,-0.0325,0.082196411113868,3
3809,INTJ,INTJ,INTJ,ISFP,0.955,0.07185053931599958,5.65,5.636266494764064,0.98,0.13999999999999999,0.105625,0.06152044883613903,-0.02,0.07441438033068606,3
3810,INTJ,INTJ,INTJ,ISTP,0.94375,0.0890487928048438,5.88,5.664415239016292,0.97,0.1705872210923198,0.1009375,0.0708286609978616,-0.03625,0.09064870379657947,2
3811,INTJ,INTJ,ESFP,ESFP,0.9275,0.10028085560065789,8.76,7.083953698324121,0.84,0.36660605559646725,0.1028125,0.07632872472896425,-0.0375,0.09100137361600648,8
3812,INTJ,INTJ,ESFP,ESTP,0.89,0.12026013470805694,11.1,6.844705983459042,0.82,0.38418745424597095,0.07375,0.08910580087738397,-0.06875,0.1109264959331178,7
3813,INTJ,INTJ,ESFP,ISFP,0.92125,0.09787587802926725,9.21,6.78423908776806,0.88,0.32496153618543844,0.1025,0.08362864341838866,-0.03875,0.09633113463465486,7
3814,INTJ,INTJ,ESFP,ISTP,0.93375,0.0818821561758116,8.81,7.536172768720208,0.83,0.375632799419859,0.106875,0.06891740981058414,-0.025,0.08291561975888499,6
3815,INTJ,INTJ,ESTP,ESTP,0.90875,0.10585219648169801,8.99,6.825679453358472,0.88,0.3249615361854384,0.1096875,0.08285612058713587,-0.03375,0.10731816015940639,6
3816,INTJ,INTJ,ESTP,ISFP,0.90875,0.10285760788585355,9.66,7.232178095152248,0.81,0.39230090491866065,0.1071875,0.09167015855091558,-0.04375,0.10058423087144426,6
3817,INTJ,INTJ,ESTP,ISTP,0.92,0.10080922576827975,9.24,6.902347426781703,0.84,0.36660605559646725,0.104375,0.08457383977921305,-0.0325,0.09290452088031023,5
3818,INTJ,INTJ,ISFP,ISFP,0.92,0.11527141883398502,8.52,7.078813459895662,0.82,0.38418745424597095,0.1059375,0.08903727713014364,-0.03625,0.10352384990909098,6
3819,INTJ,INTJ,ISFP,ISTP,0.93375,0.0891890548217661,7.87,6.495621602279492,0.92,0.2712931993250107,0.1109375,0.07798424820917363,-0.0425,0.07949056547792323,5
3820,INTJ,INTJ,ISTP,ISTP,0.91375,0.11137633276419187,9.25,7.161529166316368,0.88,0.3249615361854384,0.104375,0.08819146429785595,-0.04,0.11440061188647552,4
3821,INTJ,ESFP,ESFP,ESFP,0.8725,0.1286710923245777,9.87,6.752266286218279,0.85,0.3570714214271425,0.0928125,0.09243399249599685,-0.06375,0.12182851677665618,4
3822,INTJ,ESFP,ESFP,ESTP,0.905,0.10624264680437888,9.42,7.00739609270091,0.84,0.36660605559646725,0.1109375,0.0821316350059464,-0.03125,0.09581068572972433,5
3823,INTJ,ESFP,ESFP,ISFP,0.89625,0.11047482744951449,10.46,6.895534787092297,0.86,0.34698703145794946,0.1,0.08948638164547722,-0.0375,0.10532687216470447,5
3824,INTJ,ESFP,ESFP,ISTP,0.89375,0.1123262547225714,10.51,7.181218559548233,0.8,0.4,0.1075,0.08412230679195619,-0.0325,0.1154068888758379,6
3825,INTJ,ESFP,ESTP,ESTP,0.89125,0.10702657380295794,9.63,6.51713894281839,0.87,0.33630343441600474,0.0940625,0.09797709792982237,-0.06125,0.1179181389778519,4
3826,INTJ,ESFP,ESTP,ISFP,0.88875,0.09983580269622717,12.05,6.487487957599613,0.73,0.4439594576084622,0.1128125,0.08302096403168299,-0.0425,0.11486405007660141,6
3827,INTJ,ESFP,ESTP,ISTP,0.8925,0.11459166636365839,11.16,7.254956926129885,0.75,0.4330127018922193,0.1,0.09631896879639025,-0.045,0.10682930309610748,5
3828,INTJ,ESFP,ISFP,ISFP,0.8775,0.1158932698649926,11.22,6.9765034222022715,0.82,0.38418745424597095,0.0940625,0.09116166529166743,-0.05625,0.11775902300885482,4
3829,INTJ,ESFP,ISFP,ISTP,0.9125,0.1023169096484056,10.05,6.753332510694257,0.86,0.34698703145794946,0.1159375,0.08730950245391392,-0.0275,0.09934158243152764,5
